complexity_cost,compute_disabled_counterparts_credits,consider_repetition_cost,creativity_gain,crossover_probability,crossover_type,default_credit,keep_parents,last_n_steps_repetition_halving_cost,learning_rate_credits,learning_rate_weights,multiplier_last_n_step_negative_repetition,mutation_probability,mutation_type,noise_probability,noise_type,nr_interactions,nr_rules,nr_steps,num_generations,parent_selection_type,patient_models_file,patient_name,patient_type,personalize,population_diversity_importance,preferences_details_file,rate_parents_mating,reassess_weights,sampling_trials,therapeutic_actions_details_file,therapies_activities_diversity_importance_ratio,trial,universes_granularity,update_arules,variables_details_file,Exp Time,Overall Avg Actual Happiness,Overall Avg Measured Happiness,MSE,Equal to Last Interaction
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,195,10,False,simulation/data/variables_simple.csv,7527.856779098511,8.257238336414412,8.257238336414412,15.1143668390067,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,182,10,False,simulation/data/variables_simple.csv,7103.894897460938,8.471228981208482,8.471228981208482,18.71687630466274,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,196,10,False,simulation/data/variables_simple.csv,7279.742601394653,7.950834374963131,7.950834374963131,12.85520120729571,624
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,197,10,False,simulation/data/variables_simple.csv,7312.743438959122,8.449969092797197,8.449969092797197,16.92054836567685,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,198,10,False,simulation/data/variables_simple.csv,7359.539832353592,5.216658277191621,5.216658277191621,6.312139357812424,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,199,10,False,simulation/data/variables_simple.csv,7332.19214963913,8.73980323480705,8.73980323480705,19.66745733247748,1
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,53,10,False,simulation/data/variables_simple.csv,7303.139955759048,9.1565189654358,9.1565189654358,21.04887544664825,713
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,60,10,False,simulation/data/variables_simple.csv,7353.096415042877,8.771463440255594,8.771463440255594,19.61919217330054,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,61,10,False,simulation/data/variables_simple.csv,7203.077219009399,8.608669040074957,8.608669040074957,19.41306569969285,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,62,10,False,simulation/data/variables_simple.csv,7404.827700614929,8.577665437482747,8.577665437482747,18.54458368879478,21
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,63,10,False,simulation/data/variables_simple.csv,7277.572608232498,8.65639445820203,8.65639445820203,19.58115914542832,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,64,10,False,simulation/data/variables_simple.csv,7303.730273246765,8.388492048655245,8.388492048655245,18.28326518226219,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,65,10,False,simulation/data/variables_simple.csv,7086.495445013046,8.604214851499256,8.604214851499256,19.13615775547133,97
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,66,10,False,simulation/data/variables_simple.csv,7134.461127281189,6.752066476810213,6.752066476810213,7.131745584972708,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,67,10,False,simulation/data/variables_simple.csv,7163.465130805969,5.62993759939011,5.62993759939011,7.016245729026774,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,68,10,False,simulation/data/variables_simple.csv,7260.979601860046,8.73350007044448,8.73350007044448,19.7551795659038,671
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,69,10,False,simulation/data/variables_simple.csv,7304.913761854172,7.962062120701544,7.962062120701544,14.02805522285697,31
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,70,10,False,simulation/data/variables_simple.csv,7109.794424772263,8.912017142582464,8.912017142582464,20.02483997034795,46
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,71,10,False,simulation/data/variables_simple.csv,7322.103574514389,8.676383599126504,8.676383599126504,20.12358435911685,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,72,10,False,simulation/data/variables_simple.csv,7309.318814277649,6.000389292464494,6.000389292464494,6.798552911346705,0
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,73,10,False,simulation/data/variables_simple.csv,7035.279312849045,8.265852525169402,8.265852525169402,14.15557891055322,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,74,10,False,simulation/data/variables_simple.csv,7079.951370000839,8.766503515200878,8.766503515200878,19.2886871739145,410
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,75,10,False,simulation/data/variables_simple.csv,7111.741766929626,8.81173686155185,8.81173686155185,19.61994941789878,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,76,10,False,simulation/data/variables_simple.csv,7360.541455507278,8.742149403633862,8.742149403633862,19.82698153481179,9
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,77,10,False,simulation/data/variables_simple.csv,7104.528798103333,8.555046513243573,8.555046513243573,18.6377953761442,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,78,10,False,simulation/data/variables_simple.csv,7138.415581941605,8.302532392811875,8.302532392811875,15.63208005400938,15
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,79,10,False,simulation/data/variables_simple.csv,7417.726186990738,7.680059442524507,7.680059442524507,10.24399515405776,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,120,10,False,simulation/data/variables_simple.csv,7360.470596551895,8.638809354548291,8.638809354548291,19.10740537680705,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,121,10,False,simulation/data/variables_simple.csv,7250.618155956268,5.786317349989011,5.786317349989011,7.41107935863883,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,123,10,False,simulation/data/variables_simple.csv,7293.705413818359,5.451231208977783,5.451231208977783,7.110690254364501,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,126,10,False,simulation/data/variables_simple.csv,7357.04744887352,7.846700683872638,7.846700683872638,12.69625724274478,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,139,10,False,simulation/data/variables_simple.csv,7161.607673168182,5.307938742620522,5.307938742620522,7.299643347622827,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,145,10,False,simulation/data/variables_simple.csv,7255.294504404068,8.663557375729026,8.663557375729026,19.70202983153053,428
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,152,10,False,simulation/data/variables_simple.csv,7167.2282807827,8.87657802500003,8.87657802500003,20.27086644421358,99
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,154,10,False,simulation/data/variables_simple.csv,7180.143042802811,8.606565660161818,8.606565660161818,19.52520411209853,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,162,10,False,simulation/data/variables_simple.csv,7355.042118787766,5.654862294576682,5.654862294576682,7.380418269549931,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,167,10,False,simulation/data/variables_simple.csv,7242.01917219162,7.800358511801486,7.800358511801486,12.08723920070747,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,169,10,False,simulation/data/variables_simple.csv,7151.965626239777,8.694649550008293,8.694649550008293,19.28755480789304,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,178,10,False,simulation/data/variables_simple.csv,7221.210978746414,6.339787538629222,6.339787538629222,6.928122828735279,490
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,189,10,False,simulation/data/variables_simple.csv,7285.470540523529,9.053428130793534,9.053428130793534,21.24792286198678,632
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,192,10,False,simulation/data/variables_simple.csv,7380.43169260025,8.101044201978835,8.101044201978835,14.6672819669437,377
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,53,10,False,simulation/data/variables_simple.csv,7361.668254613876,8.726798449629253,8.726798449629253,19.81946078334432,432
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,60,10,False,simulation/data/variables_simple.csv,6964.411396503448,8.358529181410445,8.358529181410445,17.53175841218457,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,61,10,False,simulation/data/variables_simple.csv,7332.362637996674,8.268205964926715,8.268205964926715,17.89357276750836,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,62,10,False,simulation/data/variables_simple.csv,7147.401870012283,8.494549761361124,8.494549761361124,17.95818117901171,16
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,63,10,False,simulation/data/variables_simple.csv,7142.186963319778,8.599980097909402,8.599980097909402,20.01177055188672,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,64,10,False,simulation/data/variables_simple.csv,7216.26596903801,9.08486215177202,9.08486215177202,21.17392283398633,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,65,10,False,simulation/data/variables_simple.csv,7240.703585386276,8.689357553007053,8.689357553007053,20.0772676525062,702
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,66,10,False,simulation/data/variables_simple.csv,7191.382112264633,5.8840978074865,5.8840978074865,7.317830231864519,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,67,10,False,simulation/data/variables_simple.csv,7158.658746957779,5.64619547828323,5.64619547828323,6.745990048597698,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,68,10,False,simulation/data/variables_simple.csv,7441.06655049324,8.374311359398467,8.374311359398467,17.91532752719753,492
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,69,10,False,simulation/data/variables_simple.csv,7272.110136508942,8.05448250205539,8.05448250205539,15.60343223954773,18
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,70,10,False,simulation/data/variables_simple.csv,7092.309638500214,8.637706854048135,8.637706854048135,18.66832179858399,12
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,71,10,False,simulation/data/variables_simple.csv,7292.812309503555,8.69707455883738,8.69707455883738,19.88122305544233,0
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,72,10,False,simulation/data/variables_simple.csv,7251.144244670868,6.104665586876412,6.104665586876412,6.729823995394143,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,73,10,False,simulation/data/variables_simple.csv,7320.417312860489,8.201508404559462,8.201508404559462,15.47376943603157,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,74,10,False,simulation/data/variables_simple.csv,7150.598469734192,8.749190653181335,8.749190653181335,19.03306541632311,257
