complexity_cost,compute_disabled_counterparts_credits,consider_repetition_cost,creativity_gain,crossover_probability,crossover_type,default_credit,keep_parents,last_n_steps_repetition_halving_cost,learning_rate_credits,learning_rate_weights,multiplier_last_n_step_negative_repetition,mutation_probability,mutation_type,noise_probability,noise_type,nr_interactions,nr_rules,nr_steps,num_generations,parent_selection_type,patient_models_file,patient_name,patient_type,personalize,population_diversity_importance,preferences_details_file,rate_parents_mating,reassess_weights,sampling_trials,therapeutic_actions_details_file,therapies_activities_diversity_importance_ratio,trial,universes_granularity,update_arules,variables_details_file,Exp Time,Overall Avg Actual Happiness,Overall Avg Measured Happiness,MSE,Equal to Last Interaction
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,11,10,False,simulation/data/variables_simple.csv,7164.318110942841,8.5233755132231,7.161341140600165,19.52176065715674,13
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,12,10,False,simulation/data/variables_simple.csv,7292.152117013931,8.697490738952245,7.297038112454811,19.96370401019757,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,13,10,False,simulation/data/variables_simple.csv,7298.738428592682,8.23441337328353,6.927676761037751,18.19457140256247,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,14,10,False,simulation/data/variables_simple.csv,7226.013642311096,5.769266048999055,5.431155441591638,6.745608006802251,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,15,10,False,simulation/data/variables_simple.csv,7231.30181479454,8.13856693082068,6.918934464887629,15.48063486475959,325
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,16,10,False,simulation/data/variables_simple.csv,7441.807163000107,9.015049658388051,7.399330925649556,21.66282185736408,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,17,10,False,simulation/data/variables_simple.csv,7340.853050708771,8.137160105305673,6.891057398824262,17.83649370675253,19
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,18,10,False,simulation/data/variables_simple.csv,7285.262893438339,7.14832533816109,6.350058143979906,9.88404065497424,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,19,10,False,simulation/data/variables_simple.csv,7187.007833003998,7.982126788630695,6.805541313558596,15.58508923333809,452
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,0,10,False,simulation/data/variables_simple.csv,7637.966900110245,8.72484473194204,7.997569254404381,20.74666913922428,409
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,1,10,False,simulation/data/variables_simple.csv,7199.54025387764,7.028609222825919,6.586856765647545,12.14065698992941,122
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,2,10,False,simulation/data/variables_simple.csv,7214.892002344131,7.793956490286042,7.220059712738569,16.00746947337421,404
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,3,10,False,simulation/data/variables_simple.csv,7301.71914100647,8.703223543741329,7.93325932626208,20.23736910727699,116
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,4,10,False,simulation/data/variables_simple.csv,7146.119634628296,7.92794471201935,7.309864868779883,15.71140016455704,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,5,10,False,simulation/data/variables_simple.csv,7290.651485681534,8.844089050913546,8.048998708688863,21.4393497499792,725
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,6,10,False,simulation/data/variables_simple.csv,7113.536649942398,8.505318419683295,7.771633726828994,19.74404919787955,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,7,10,False,simulation/data/variables_simple.csv,7306.874376773834,8.63235531558605,7.873327725679637,20.54846300454847,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,8,10,False,simulation/data/variables_simple.csv,7247.114332675934,8.02284486948692,7.408459573657701,17.85581524441134,0
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,9,10,False,simulation/data/variables_simple.csv,7270.185271263123,8.014886288636015,7.375187503589939,18.1591963918123,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,10,10,False,simulation/data/variables_simple.csv,7313.63943362236,8.08355722677519,7.422049062476315,17.21191336111241,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,11,10,False,simulation/data/variables_simple.csv,7042.172177553177,9.101369525207613,8.243709838950368,21.96156002643656,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,12,10,False,simulation/data/variables_simple.csv,7210.674400568008,8.654440450664438,7.899484839069669,20.7142543155901,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,13,10,False,simulation/data/variables_simple.csv,7357.51201581955,8.686623928281122,7.916791694335297,21.30415078214931,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,14,10,False,simulation/data/variables_simple.csv,7335.838053226471,5.761984611247865,5.598863105042001,10.08783452686046,27
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,15,10,False,simulation/data/variables_simple.csv,7243.62477684021,8.021219422769923,7.395836543613445,16.88699518071197,19
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,16,10,False,simulation/data/variables_simple.csv,7267.194572687149,8.737676977638085,7.987874955304465,21.47194362771616,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,17,10,False,simulation/data/variables_simple.csv,7272.039017677307,8.451501384109983,7.753342810563452,19.7082625307731,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,18,10,False,simulation/data/variables_simple.csv,7164.462262392044,7.062445847909324,6.639104490406815,11.49347432372903,0
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,19,10,False,simulation/data/variables_simple.csv,7370.537110090256,7.808405628337706,7.234229598745952,16.41507205279908,14
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,0,10,False,simulation/data/variables_simple.csv,7179.28139591217,9.36855559405594,7.673097753570156,22.63214558043064,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,1,10,False,simulation/data/variables_simple.csv,7265.989757061005,7.088473610623002,6.250271986837317,8.22009472426435,12
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,2,10,False,simulation/data/variables_simple.csv,7364.309478521347,7.921370596806499,6.720115818271304,13.04217786872854,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,3,10,False,simulation/data/variables_simple.csv,7321.814763307571,8.517753838664644,7.137576301591263,19.1162463440623,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,4,10,False,simulation/data/variables_simple.csv,7227.654619216919,8.069664593249257,6.850659013589573,14.59668536059448,71
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,5,10,False,simulation/data/variables_simple.csv,7164.964657306671,8.549663151986518,7.178810581847947,19.32223714584595,15
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,6,10,False,simulation/data/variables_simple.csv,7504.769755125046,8.295898791332403,6.941122443700922,18.2888691357848,0
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,7,10,False,simulation/data/variables_simple.csv,7238.890413999557,8.301874323948285,7.041852004555039,18.88107628807108,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,8,10,False,simulation/data/variables_simple.csv,7232.60543346405,8.479285970967007,7.101112627634549,18.35892284361425,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,9,10,False,simulation/data/variables_simple.csv,7056.600316286087,8.651794650573516,7.225107328496934,18.78719746047735,1
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,10,10,False,simulation/data/variables_simple.csv,7263.153282165527,8.355991089804897,7.021990273488876,16.02971869258193,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,11,10,False,simulation/data/variables_simple.csv,7188.017258882523,8.970062923394151,7.426861807165213,21.25728920435725,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,12,10,False,simulation/data/variables_simple.csv,7319.069543838501,8.637944204956854,7.232731997569245,19.89448755997355,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,13,10,False,simulation/data/variables_simple.csv,7144.087266206741,8.772206990770526,7.238230794616047,20.46446065218857,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,14,10,False,simulation/data/variables_simple.csv,7239.724400997162,5.997819191214465,5.660903261729913,6.917677739765364,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,15,10,False,simulation/data/variables_simple.csv,7021.139512062073,8.425344065918113,7.105007442691999,15.62714424185592,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,16,10,False,simulation/data/variables_simple.csv,7236.370322465897,8.389687507277609,7.042105301287413,18.77114801521837,16
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,17,10,False,simulation/data/variables_simple.csv,7141.399687051773,8.792326739936158,7.283931656972456,20.3425970105831,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,18,10,False,simulation/data/variables_simple.csv,7417.393865346909,7.408431341017549,6.448211950352785,10.63911818694265,1
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,19,10,False,simulation/data/variables_simple.csv,7194.989797353745,7.773472311028068,6.653737225945828,14.43085338541078,422
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,0,10,False,simulation/data/variables_simple.csv,7101.606414079666,8.935070262353081,8.339765635884811,16.45904686781043,733
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,1,10,False,simulation/data/variables_simple.csv,7322.624053955078,7.223134265026973,7.062197993730051,10.59637009859479,305
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,2,10,False,simulation/data/variables_simple.csv,7277.938807725906,8.14977230949091,7.803371090800574,14.14943115874346,509
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,3,10,False,simulation/data/variables_simple.csv,7237.041887521744,8.858588209254442,8.29317167703544,16.27038822203058,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,4,10,False,simulation/data/variables_simple.csv,7228.373526573181,8.21939197069171,7.914041641248998,13.63684285531442,0
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,5,10,False,simulation/data/variables_simple.csv,7175.064984083176,8.849383192242327,8.268290007006351,16.55051633022023,308
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,6,10,False,simulation/data/variables_simple.csv,7199.205129146576,8.73598163045691,8.198958938731392,16.00757753892901,373
