complexity_cost,compute_disabled_counterparts_credits,consider_repetition_cost,creativity_gain,crossover_probability,crossover_type,default_credit,keep_parents,last_n_steps_repetition_halving_cost,learning_rate_credits,learning_rate_weights,multiplier_last_n_step_negative_repetition,mutation_probability,mutation_type,noise_probability,noise_type,nr_interactions,nr_rules,nr_steps,num_generations,parent_selection_type,patient_models_file,patient_name,patient_type,personalize,population_diversity_importance,preferences_details_file,rate_parents_mating,reassess_weights,sampling_trials,therapeutic_actions_details_file,therapies_activities_diversity_importance_ratio,trial,universes_granularity,update_arules,variables_details_file,Exp Time,Overall Avg Actual Happiness,Overall Avg Measured Happiness,MSE,Equal to Last Interaction
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,58,10,False,simulation/data/variables_simple.csv,6356.701477766037,8.549417980082689,8.549417980082689,18.8643034006168,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,59,10,False,simulation/data/variables_simple.csv,6411.802658557892,7.849120909342823,7.849120909342823,13.28279146572671,0
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,60,10,False,simulation/data/variables_simple.csv,7176.231067895889,8.596981946855706,8.596981946855706,18.90753357644592,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,61,10,False,simulation/data/variables_simple.csv,7221.276830911636,8.46910179234233,8.46910179234233,18.83792238402149,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,62,10,False,simulation/data/variables_simple.csv,7032.739474534988,8.353095354011595,8.353095354011595,17.40827210401411,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,63,10,False,simulation/data/variables_simple.csv,7232.899785280228,8.411994351374485,8.411994351374485,19.24417537433165,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,64,10,False,simulation/data/variables_simple.csv,7150.469842672348,8.704071756511775,8.704071756511775,20.02495049212434,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,65,10,False,simulation/data/variables_simple.csv,7148.345277786255,8.719057523398224,8.719057523398224,19.73501656104984,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,66,10,False,simulation/data/variables_simple.csv,7250.250359296799,6.986605041466064,6.986605041466064,9.0592285453056,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,67,10,False,simulation/data/variables_simple.csv,7249.656672954559,5.894228846256996,5.894228846256996,7.731890099440315,24
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,68,10,False,simulation/data/variables_simple.csv,7448.228490352631,8.444278854751053,8.444278854751053,18.59063219164049,428
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,69,10,False,simulation/data/variables_simple.csv,7197.143014431,8.29330469486592,8.29330469486592,15.87093235045397,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,70,10,False,simulation/data/variables_simple.csv,7075.125542640686,8.684202121128129,8.684202121128129,18.8568754100678,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,71,10,False,simulation/data/variables_simple.csv,7103.501940250397,8.968644964005504,8.968644964005504,21.16946333393059,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,72,10,False,simulation/data/variables_simple.csv,7198.900059938431,5.89133487177001,5.89133487177001,5.773749925503736,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,73,10,False,simulation/data/variables_simple.csv,7329.113553762436,7.968355134805471,7.968355134805471,14.05092526381524,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,74,10,False,simulation/data/variables_simple.csv,7250.55547451973,8.934697968713207,8.934697968713207,20.35674808139757,360
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,75,10,False,simulation/data/variables_simple.csv,7217.728239536285,8.615755171707423,8.615755171707423,19.06831334920697,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,76,10,False,simulation/data/variables_simple.csv,7044.96093249321,8.762681985179588,8.762681985179588,19.73944551048458,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,77,10,False,simulation/data/variables_simple.csv,7214.973737239838,8.843626237268603,8.843626237268603,20.04826972274949,51
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,78,10,False,simulation/data/variables_simple.csv,7164.523612737656,8.250848696603764,8.250848696603764,15.29539408440823,392
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,79,10,False,simulation/data/variables_simple.csv,7228.531257152557,7.406490090498984,7.406490090498984,9.291674677552226,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,80,10,False,simulation/data/variables_simple.csv,7183.06211066246,8.496794416701404,8.496794416701404,19.02215794068786,9
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,81,10,False,simulation/data/variables_simple.csv,7208.104808568954,8.563874411760668,8.563874411760668,19.3925233130429,25
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,82,10,False,simulation/data/variables_simple.csv,7277.134915828705,8.303277505377286,8.303277505377286,17.20529411694682,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,83,10,False,simulation/data/variables_simple.csv,7417.388395547867,8.89242287093354,8.89242287093354,19.214314616033,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,84,10,False,simulation/data/variables_simple.csv,7568.758281707764,8.334908302752334,8.334908302752334,15.9699612318907,555
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,85,10,False,simulation/data/variables_simple.csv,7382.489269018173,7.534939728929702,7.534939728929702,8.221277158552981,1
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,86,10,False,simulation/data/variables_simple.csv,7200.691287279129,7.837265252936794,7.837265252936794,12.84166047823309,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,87,10,False,simulation/data/variables_simple.csv,7140.278799057007,6.791225840709363,6.791225840709363,8.987230455299512,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,88,10,False,simulation/data/variables_simple.csv,7091.745314598083,8.608558964678927,8.608558964678927,19.45598885068457,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,89,10,False,simulation/data/variables_simple.csv,7200.475466489792,6.178646830171102,6.178646830171102,6.620870573043679,22
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,90,10,False,simulation/data/variables_simple.csv,7216.97346997261,8.052452684766022,8.052452684766022,13.57156471700839,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,91,10,False,simulation/data/variables_simple.csv,7168.532744407654,6.767751999293998,6.767751999293998,8.148505433733284,9
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,92,10,False,simulation/data/variables_simple.csv,7252.443284511566,8.495044491980122,8.495044491980122,18.46493782077904,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,93,10,False,simulation/data/variables_simple.csv,7271.321985721588,9.149975410026007,9.149975410026007,22.04629133748599,729
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,94,10,False,simulation/data/variables_simple.csv,7231.554061174393,8.592985505676271,8.592985505676271,16.99382952902598,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,95,10,False,simulation/data/variables_simple.csv,7142.763980865479,8.652332217470168,8.652332217470168,19.10331603466138,735
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,96,10,False,simulation/data/variables_simple.csv,7175.488656044006,8.134453008382055,8.134453008382055,17.81513230034487,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,97,10,False,simulation/data/variables_simple.csv,7239.625927209854,8.691141355668071,8.691141355668071,20.30533031070329,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,98,10,False,simulation/data/variables_simple.csv,7201.245669603348,7.975714863097097,7.975714863097097,14.30866732592467,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,99,10,False,simulation/data/variables_simple.csv,7338.575622558594,8.977618957637885,8.977618957637885,20.0094415577191,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,100,10,False,simulation/data/variables_simple.csv,7594.820208072662,8.248900510133291,8.248900510133291,15.66419123500161,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,101,10,False,simulation/data/variables_simple.csv,7148.395186662674,8.946615316314801,8.946615316314801,20.65000588725671,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,102,10,False,simulation/data/variables_simple.csv,7174.994103193283,8.636953821748081,8.636953821748081,18.29570906231098,19
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,103,10,False,simulation/data/variables_simple.csv,7297.584098100662,8.980766126624088,8.980766126624088,20.0856117839785,654
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,104,10,False,simulation/data/variables_simple.csv,7173.284290075302,5.566928623285661,5.566928623285661,7.011716341975496,246
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,105,10,False,simulation/data/variables_simple.csv,7297.438537597656,8.841512086588343,8.841512086588343,20.71157483910286,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,106,10,False,simulation/data/variables_simple.csv,7381.251111030579,8.271277128691137,8.271277128691137,14.16467175976874,404
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,107,10,False,simulation/data/variables_simple.csv,7276.276512622833,9.096539988628061,9.096539988628061,21.21592922687314,482
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,108,10,False,simulation/data/variables_simple.csv,7359.18460559845,6.551038740843537,6.551038740843537,7.993838689828078,1
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,109,10,False,simulation/data/variables_simple.csv,7192.437977790833,8.346297348818524,8.346297348818524,17.17315090281397,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,110,10,False,simulation/data/variables_simple.csv,7107.966159582138,8.930563004082881,8.930563004082881,21.16697071799921,526
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,111,10,False,simulation/data/variables_simple.csv,7186.281882762909,8.645463931512257,8.645463931512257,19.40593279483385,16
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,112,10,False,simulation/data/variables_simple.csv,7215.157099246979,8.868605720067588,8.868605720067588,20.0589128321432,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,113,10,False,simulation/data/variables_simple.csv,7305.623866796494,5.816825455171027,5.816825455171027,6.977990544803555,67
