complexity_cost,compute_disabled_counterparts_credits,consider_repetition_cost,creativity_gain,crossover_probability,crossover_type,default_credit,keep_parents,last_n_steps_repetition_halving_cost,learning_rate_credits,learning_rate_weights,multiplier_last_n_step_negative_repetition,mutation_probability,mutation_type,noise_probability,noise_type,nr_interactions,nr_rules,nr_steps,num_generations,parent_selection_type,patient_models_file,patient_name,patient_type,personalize,population_diversity_importance,preferences_details_file,rate_parents_mating,reassess_weights,sampling_trials,therapeutic_actions_details_file,therapies_activities_diversity_importance_ratio,trial,universes_granularity,update_arules,variables_details_file,Exp Time,Overall Avg Actual Happiness,Overall Avg Measured Happiness,MSE,Equal to Last Interaction
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,62,10,False,simulation/data/variables_simple.csv,7075.851037025452,9.506993657364724,9.506993657364724,21.48654168382069,3999
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,63,10,False,simulation/data/variables_simple.csv,7357.418867349625,7.725016660760813,7.725016660760813,13.139890881811,13
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,64,10,False,simulation/data/variables_simple.csv,7366.433442115784,5.566330233640336,5.566330233640336,9.86982806923852,37
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,65,10,False,simulation/data/variables_simple.csv,7148.62984085083,5.786426911685701,5.786426911685701,9.580404688378302,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,67,10,False,simulation/data/variables_simple.csv,7077.796548366547,4.773582609052055,4.773582609052055,7.660975244237095,9
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,68,10,False,simulation/data/variables_simple.csv,7487.544418811798,8.546109818530233,8.546109818530233,18.0743837415545,2323
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,69,10,False,simulation/data/variables_simple.csv,7364.594638586044,6.011092113848854,6.011092113848854,6.225123884041955,17
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,70,10,False,simulation/data/variables_simple.csv,7548.201588630676,8.29081917618221,8.29081917618221,16.56045843022144,15
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,71,10,False,simulation/data/variables_simple.csv,7134.681454896927,5.390811279509504,5.390811279509504,10.25607095141981,3
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,72,10,False,simulation/data/variables_simple.csv,7062.681812524796,4.898636332063043,4.898636332063043,8.390974820489594,2
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,73,10,False,simulation/data/variables_simple.csv,7019.53148651123,5.248411893781875,5.248411893781875,8.240666216528245,5
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,74,10,False,simulation/data/variables_simple.csv,7181.505208730698,8.090484200984514,8.090484200984514,16.38509102269731,384
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,75,10,False,simulation/data/variables_simple.csv,7216.505976200104,6.732574948915513,6.732574948915513,8.079933549670777,2
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,76,10,False,simulation/data/variables_simple.csv,7280.494986534119,5.245648183272322,5.245648183272322,8.370041846612846,17
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,77,10,False,simulation/data/variables_simple.csv,7002.73973941803,8.335253094985244,8.335253094985244,17.32601198530253,138
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,79,10,False,simulation/data/variables_simple.csv,7200.350676059723,4.973783856160715,4.973783856160715,7.89003838382069,8
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,80,10,False,simulation/data/variables_simple.csv,7176.812750101089,5.328367869734968,5.328367869734968,8.960085631872284,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,81,10,False,simulation/data/variables_simple.csv,7236.110556840897,8.119272354889619,8.119272354889619,16.23301567656915,3
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,82,10,False,simulation/data/variables_simple.csv,7054.171272277832,4.812909576641579,4.812909576641579,8.738702185891533,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,83,10,False,simulation/data/variables_simple.csv,6902.4840259552,7.167484527081727,7.167484527081727,9.664544291076913,20
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,84,10,False,simulation/data/variables_simple.csv,6875.114123821259,8.324053323237196,8.324053323237196,15.42518187254698,2229
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,85,10,False,simulation/data/variables_simple.csv,7073.372936248779,4.863312979290597,4.863312979290597,8.418888303873171,13
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,86,10,False,simulation/data/variables_simple.csv,7136.431592941284,7.617764548923687,7.617764548923687,12.8237036791781,18
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,87,10,False,simulation/data/variables_simple.csv,7072.8685567379,4.692685942962764,4.692685942962764,8.238554715789704,4
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,88,10,False,simulation/data/variables_simple.csv,7439.405628919601,5.41744421113011,5.41744421113011,8.85769344694008,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,89,10,False,simulation/data/variables_simple.csv,7223.639075756073,4.959834398366166,4.959834398366166,8.840228272118736,2
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,90,10,False,simulation/data/variables_simple.csv,7142.157764434814,4.994072421461913,4.994072421461913,8.529991339707852,45
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,78,10,False,simulation/data/variables_simple.csv,6974.866868972778,7.502267104582591,7.502267104582591,11.17804039089304,502
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,91,10,False,simulation/data/variables_simple.csv,7211.796177625656,5.155257219250399,5.155257219250399,7.914812703074166,8
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,92,10,False,simulation/data/variables_simple.csv,7233.014045238495,5.349930873985417,5.349930873985417,10.30085853901521,18
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,93,10,False,simulation/data/variables_simple.csv,7299.530659914017,9.84306483465213,9.84306483465213,24.36134277906643,3999
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,94,10,False,simulation/data/variables_simple.csv,7321.216844797134,5.694097121909585,5.694097121909585,8.91722645231036,3
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,95,10,False,simulation/data/variables_simple.csv,7275.872575521469,8.427387552590629,8.427387552590629,17.57899840943799,2211
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,96,10,False,simulation/data/variables_simple.csv,7536.722659826279,5.292617168059374,5.292617168059374,9.1892397101032,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,97,10,False,simulation/data/variables_simple.csv,7104.603092908859,4.966167772674576,4.966167772674576,10.35595419409501,16
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,98,10,False,simulation/data/variables_simple.csv,7182.064536809921,5.271916495183948,5.271916495183948,8.014156349429989,7
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,99,10,False,simulation/data/variables_simple.csv,7097.622325897217,5.556133317758908,5.556133317758908,8.387167866018602,13
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,110,10,False,simulation/data/variables_simple.csv,7065.010871171951,8.575907149948032,8.575907149948032,18.46207627955009,51
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,113,10,False,simulation/data/variables_simple.csv,7061.210311174393,4.862002325395184,4.862002325395184,7.586461217667566,9
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,115,10,False,simulation/data/variables_simple.csv,7492.394731760025,8.510508742523392,8.510508742523392,17.66021941844386,33
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,116,10,False,simulation/data/variables_simple.csv,7535.097012042999,8.132506338190675,8.132506338190675,16.93850166162651,2224
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,120,10,False,simulation/data/variables_simple.csv,7443.795670509338,7.777286933449878,7.777286933449878,13.21570380935872,66
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,121,10,False,simulation/data/variables_simple.csv,7195.308767557144,4.877796848840751,4.877796848840751,7.690357891292298,2
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,122,10,False,simulation/data/variables_simple.csv,7400.469534158707,8.35613135610395,8.35613135610395,16.77879030260003,5
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,123,10,False,simulation/data/variables_simple.csv,7039.74696803093,4.652233751111122,4.652233751111122,8.14130679773052,10
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,124,10,False,simulation/data/variables_simple.csv,7187.067469120026,5.350336986318295,5.350336986318295,8.288289937871893,67
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,125,10,False,simulation/data/variables_simple.csv,7323.460553646088,8.514920566451996,8.514920566451996,17.92423076569727,11
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,126,10,False,simulation/data/variables_simple.csv,6957.934166669846,6.565507180660763,6.565507180660763,8.377269554718868,10
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,127,10,False,simulation/data/variables_simple.csv,6359.016427516937,5.297062969884493,5.297062969884493,8.459116754790521,6
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,128,10,False,simulation/data/variables_simple.csv,6437.228503227234,8.463752009975543,8.463752009975543,17.98793529016194,2218
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,129,10,False,simulation/data/variables_simple.csv,6230.960566997528,7.872828971285622,7.872828971285622,15.51948448418236,11
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,130,10,False,simulation/data/variables_simple.csv,5951.739721059799,7.917443878977553,7.917443878977553,16.10806239262053,37
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,131,10,False,simulation/data/variables_simple.csv,6403.273881435394,5.519678840544773,5.519678840544773,8.4206558252318,125
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,132,10,False,simulation/data/variables_simple.csv,6328.258673429489,5.66893562912503,5.66893562912503,8.381893292572581,4
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,133,10,False,simulation/data/variables_simple.csv,6535.077435016632,8.085504410933588,8.085504410933588,15.57290459009608,4
0,False,True,0,1,uniform,1,1,1,0.04,0.01,1,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,134,10,False,simulation/data/variables_simple.csv,6396.5889544487,5.83109221575267,5.83109221575267,8.628188034940347,6
